Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0040.mp4,4.6620177634546724,15.10193469251454,167.91619243356644,170.64852221164824,90.92937112307112,86.59322164100023,170.07002696191643,175.05214213097724
VID-20250115-WA0040.mp4,4.507576914071602,15.008667279992693,168.32637657254165,171.46118093323102,90.7962295452658,86.30871175390685,170.44478649992809,174.29719480693467
VID-20250115-WA0040.mp4,4.371049727369888,14.876292620199777,168.25126685237754,172.00425389275603,90.96362332541989,85.92541815872512,170.54057364893566,173.29208289561336
VID-20250115-WA0040.mp4,4.2093484329927096,14.733043390276116,168.11987099213295,172.57327211922154,91.34079917983641,85.50709240087852,170.36851339229648,172.10004976231454
VID-20250115-WA0040.mp4,3.9788904639387783,15.00175397059694,167.03651849880941,172.8714994311545,91.90458617276539,86.1270644544114,169.7321926731333,172.0111451500961
VID-20250115-WA0040.mp4,3.6832144765242503,15.757792166994893,167.2765254920857,173.49695664531646,92.1187197628432,86.47714120207444,169.1314819249534,171.3475441309908
VID-20250115-WA0040.mp4,4.435363985530021,17.210133924433194,163.6927716225183,172.87479014338268,92.63347104483246,85.71351925251042,168.74501528493295,170.74582245586814
VID-20250115-WA0040.mp4,7.3063379093040295,17.917881815505694,162.58719974187443,172.58970156438525,93.49183953809454,84.38515531077557,167.46059213592966,169.35472238361717
VID-20250115-WA0040.mp4,11.314160023788343,18.746836383939335,161.96848352255302,172.34712823457335,94.50943173570047,82.47462946658518,166.9128563118981,167.4008853176392
VID-20250115-WA0040.mp4,13.863107838109082,20.205842332282902,161.0361989811205,173.65985159363618,95.41670449514893,80.7702480190637,164.96894108960353,160.60364977688573
VID-20250115-WA0040.mp4,15.761399861183305,25.21995973951358,158.32301455616994,169.02636831595134,96.9859001820584,80.00393829800868,155.55741886281714,151.44988339527254
VID-20250115-WA0040.mp4,17.55360278742973,31.366831962722515,154.46141178634036,167.54222451069248,98.0830549420196,76.09655657957619,151.14966672409238,136.24610324104464
VID-20250115-WA0040.mp4,19.045749747305095,35.96510158152471,152.2315483675351,164.0400030871316,99.13737413073028,78.09708729437564,140.92610479411087,125.05648428448254
VID-20250115-WA0040.mp4,20.797191223599867,41.09203687550912,147.58127359840955,163.06783321238393,101.88912674744813,77.62688250065587,142.4928110500494,123.7493417214555
VID-20250115-WA0040.mp4,21.17961519607225,48.81826966376245,143.18140515467897,166.77698714174835,99.7090979607134,77.58961496268249,152.3362629601288,133.5885810365539
VID-20250115-WA0040.mp4,27.11400988208363,55.29659688255609,145.82495285320775,168.12351318005298,100.97671604870175,79.40644078927751,153.0139000527961,137.94132115657908
VID-20250115-WA0040.mp4,31.98802033823917,62.67750414448481,147.217282633985,169.02727532391626,103.77104778968544,82.12443239848041,155.27454668756155,129.08163668582878
VID-20250115-WA0040.mp4,40.09034137154596,68.85883768662086,149.40107033544564,170.16127524925648,105.16036101652386,85.89218989894226,157.01598011384274,123.81375347397272
VID-20250115-WA0040.mp4,46.67198832074351,73.80031252108148,152.47466322917924,170.39748597075484,105.59719605452113,93.75778731214207,156.56941501333725,116.88256852942615
VID-20250115-WA0040.mp4,50.46522591054081,78.4693551137275,152.4957927270972,178.19128139140145,110.07205466876354,91.86751799817009,149.11490596551036,104.32669333142408
VID-20250115-WA0040.mp4,56.923570602109024,83.85776199552367,155.55694439454052,177.6491459087386,114.60479609249813,94.66827034232585,138.02864480494705,119.95765139984272
VID-20250115-WA0040.mp4,62.91838303073395,90.9226273334173,158.19920339832433,173.9720240388884,88.61973282826659,97.69171515153026,121.21877795826268,140.48134574744287
VID-20250115-WA0040.mp4,67.76342819987127,94.88655441194165,159.13213058551432,172.8172497695969,97.44616907087595,101.82586493391763,128.38939130315288,151.72853835424672
VID-20250115-WA0040.mp4,71.13914129450544,99.44528697608322,162.36234312425296,168.25356104016996,98.59903330432684,109.59939996757721,134.12828709588118,152.39623456640183
VID-20250115-WA0040.mp4,77.91994279300368,105.27897534952896,166.33033073133188,170.15150672179553,80.95830224417767,106.48477344751457,123.92382289678724,169.77392069716691
VID-20250115-WA0040.mp4,83.294317598459,110.8520636366948,170.58814936793618,169.4156888615134,37.17091692237118,106.73745851400416,143.13026584671496,174.6352899669454
VID-20250115-WA0040.mp4,85.5709999856416,113.54936631643415,171.90989551934936,170.40204626716732,78.74828440080658,117.55215150211737,152.7559597827254,155.92787562917437
VID-20250115-WA0040.mp4,85.19489350194976,115.6490672361492,171.4372338619402,171.23066767707599,98.24462333528106,127.9509604286333,176.15930058920455,141.11472699256774
VID-20250115-WA0040.mp4,85.64790730689411,117.04153817746723,170.41679503178946,171.18863173508316,102.5214813619524,130.13643726937323,176.9927123799587,140.22633023439408
VID-20250115-WA0040.mp4,86.39163448165833,118.59998513162842,169.2167191762925,170.69315751486116,99.4755022064341,129.64095874139218,174.37963584643612,139.32633479579476
VID-20250115-WA0040.mp4,87.33110619405515,120.3663965116487,169.34338196074415,170.29656509828786,99.02862552194381,127.97964771160098,170.52106733955497,137.08339455812447
VID-20250115-WA0040.mp4,86.54986015402453,121.81381124248409,167.94608421023793,171.4509211179987,97.53733326536468,103.48139576196024,166.31184075294675,133.10312501546196
VID-20250115-WA0040.mp4,85.46207732582637,122.72458295653357,168.36663623214807,171.3145156930856,95.63638713935433,121.3859853277523,171.61570952777754,127.40016007513717
VID-20250115-WA0040.mp4,85.24118963425094,122.54332414465776,167.82205808630795,170.7891453397343,96.02447894822501,135.1323973849243,171.8718325158334,135.86412934692657
VID-20250115-WA0040.mp4,85.82586998846915,122.76218820131507,167.75284568573,170.22051972002942,95.84670163962295,132.6407115938622,169.01838381769542,139.68259492132273
VID-20250115-WA0040.mp4,86.31724446506472,122.94030112378121,168.41281355135246,170.7867212273992,95.85224431757041,128.30109387518587,169.35063348015325,136.02461149979746
VID-20250115-WA0040.mp4,86.19998255649664,122.94000640593384,168.63014300031955,170.9049092779697,95.64545967674036,125.62088259813572,168.9558742360057,134.8298404164943
VID-20250115-WA0040.mp4,86.21226061019665,123.09073846244385,166.91823191095824,171.47129844027847,95.40701049152369,124.43044107300199,168.0953033285719,137.80218944042417
VID-20250115-WA0040.mp4,86.00601825309154,123.08605713899135,165.61400472694422,172.0119395354895,94.80864684321324,105.20949658385345,165.22710340629482,134.8802433933676
VID-20250115-WA0040.mp4,85.70846216907621,122.56241416736216,165.7732312022401,172.2721122363476,94.41300104590482,106.79091248367978,164.72107348103498,125.95607418251484
VID-20250115-WA0040.mp4,85.49789862267755,122.50807302614467,166.58136488867245,173.32462611352142,93.78371249921241,102.1703076936132,164.46392181901854,142.85595299709635
VID-20250115-WA0040.mp4,85.51802219506428,121.29950693425192,166.7781773120762,175.426923428153,93.36677243175899,125.02611500558163,164.70641585646467,131.27452362732743
VID-20250115-WA0040.mp4,85.05668365001459,119.07685936326627,169.02061895687532,174.43627230506036,93.83834133469088,140.90314329510545,167.37464124224024,145.4048978702096
VID-20250115-WA0040.mp4,84.09204265734478,116.76295608999138,173.23644748366124,173.33068504602744,96.37185818415475,137.860388524669,159.43842617010893,153.35677609940936
VID-20250115-WA0040.mp4,83.52547667955092,113.4582590464008,174.51484631990533,172.01970635769993,91.48946088240626,116.93800787259714,97.71764881594578,168.93275526276207
VID-20250115-WA0040.mp4,81.61992761781151,109.51770472056592,172.65568350562572,171.46727167639474,71.34679881415377,114.91905460190041,120.50869261278302,177.227338773095
VID-20250115-WA0040.mp4,76.96880148794384,105.86510345854538,169.52736805332543,170.561039776764,74.6399304036294,111.40089411574475,120.54138849432539,174.99590582825255
VID-20250115-WA0040.mp4,70.5357855303989,101.06539922948606,164.0921857870583,172.99611023102378,111.59105203612108,112.83403573069513,120.27891346339877,160.15081864883686
VID-20250115-WA0040.mp4,66.9246871085197,97.34696903202635,162.42502488829237,174.20478284073408,113.22730872134534,108.16232513952397,138.71778892973657,148.90130551884621
VID-20250115-WA0040.mp4,61.589595635011726,93.03709475380033,160.43140045174866,178.56225200995152,114.98865204658586,95.59183279110663,140.57535131565655,131.19416002361197
VID-20250115-WA0040.mp4,52.88804230575401,86.68145267848713,154.56379542567518,179.92942650874994,117.82179939247715,90.50318959370658,143.00457572611018,125.43269222059334
VID-20250115-WA0040.mp4,47.65737159324471,81.56118276834805,153.51976352796217,174.68944651003736,116.1213632087096,88.5035586127966,142.39666222192565,114.98890221286089
VID-20250115-WA0040.mp4,43.95584372974478,75.45461279820883,152.7859194212835,171.26056606464496,114.81524443833877,86.09277523715903,147.02788540887724,122.84116032745862
VID-20250115-WA0040.mp4,42.67543953158353,68.12485474069751,152.87751989788035,171.17872422830018,113.23586331773149,82.77741661855012,146.97351961709938,119.72176917049185
VID-20250115-WA0040.mp4,38.16098539135333,61.165128876860145,151.0963863995814,167.42171745187542,112.44754354597356,80.49527547297282,144.2684122264663,117.45879068482998
VID-20250115-WA0040.mp4,34.04719312709587,56.60563728026328,150.3600667906137,162.31721917164128,110.92258034763782,81.33361885674606,143.900596532902,132.10278418689697
VID-20250115-WA0040.mp4,28.326557923967897,51.39318472915164,147.6151403642255,164.09345717097034,106.79550328689129,79.64157900651311,145.83286976785587,125.22887134498498
VID-20250115-WA0040.mp4,26.028791279157044,43.30200616264358,147.2540980804655,167.0183061697572,105.47239430665002,80.42448764417692,148.17380637928352,136.15369857296437
VID-20250115-WA0040.mp4,24.00194139038619,36.52043165220644,149.44664256795036,166.2286287125069,102.59034460495468,81.44916797014233,146.64871646783618,127.23927338499931
VID-20250115-WA0040.mp4,22.286602068698887,32.71564073233394,152.34932768604915,166.11026147499734,94.789407136146,83.33334483362984,157.81197022630323,141.84728345410338
VID-20250115-WA0040.mp4,19.59558192915374,26.760827630663986,153.99971176904455,175.2904513642498,92.45361080907702,84.5297466609996,161.5479135691297,157.659649118963
VID-20250115-WA0040.mp4,18.547471971081386,22.717806057088552,154.27611061916164,179.27191681792226,92.58767201681263,84.3962553117179,165.26635540558686,160.0326878101289
VID-20250115-WA0040.mp4,17.697201276913678,19.761129513688246,156.1189839961245,178.8975777975872,92.64358649543868,86.40028886489574,168.39166042947772,169.43678030407932
VID-20250115-WA0040.mp4,17.416811942801615,17.042337081401794,157.99354838122582,179.41863491218587,92.88409843281659,81.68401657808072,170.61901976410928,166.76545147526664
VID-20250115-WA0040.mp4,16.9001990293344,17.047876887816695,158.74968677081097,175.55274943978222,92.98875431994475,83.07146293237521,171.17661581297634,168.98755343964353
VID-20250115-WA0040.mp4,16.001337842232665,15.179295874064334,159.65551044303453,176.1858364266662,92.80575731950194,85.38501940290863,173.4075495466445,171.05358910462067
VID-20250115-WA0040.mp4,14.685775707567556,13.60741939485284,159.36709781379918,175.6368490645285,92.17175849902515,87.51167944070107,172.63519672794467,174.3327736455111
VID-20250115-WA0040.mp4,11.125486547879458,13.050471413195357,157.81219775694157,173.8499536633847,91.09760705626014,88.50203106670877,176.53509972482252,175.57951807980888
VID-20250115-WA0040.mp4,9.02470746630243,12.334718303677224,158.35392069378526,170.91232983293045,90.32352926462838,88.47788732352649,178.84271137686838,177.24522614882605
VID-20250115-WA0040.mp4,7.9123968666539515,12.889802922973947,158.26617035813254,170.6554134760904,90.86230903173106,87.88922117664751,178.3896120025716,179.20328252837433
VID-20250115-WA0040.mp4,7.526525031788781,12.047850790020062,160.0220188128266,170.90159179199853,91.2324356179318,81.23747918839865,179.99762404988883,166.88474204270713
VID-20250115-WA0040.mp4,6.122712779595324,11.738604669734828,163.87267071936668,169.11832642753123,93.3215688746866,83.0317712248837,174.34526731575122,169.85954611366836
VID-20250115-WA0040.mp4,2.883791436931742,11.934213787318908,164.73755749317974,168.79868739900286,93.91892813381926,85.91722830555113,172.2497607481692,173.83047077159748
VID-20250115-WA0040.mp4,1.0741649446083914,12.161857498650477,164.23751207335803,168.07318068248765,93.93963954146497,87.81698463225298,171.76169682810146,176.43480574795737
VID-20250115-WA0040.mp4,0.4248484214222317,12.573074363406652,163.68747345393672,167.2971905007014,93.78141346954588,88.3017874868677,171.73093082693532,177.09737608096202
VID-20250115-WA0040.mp4,0.6919908304163284,12.629242336920745,163.74833746011163,167.12005295139443,93.76191821164397,88.80886472313631,171.50471438650857,178.6211511865186
VID-20250115-WA0040.mp4,0.9634653983399608,12.685800595329033,163.3683517453523,166.38797151369178,93.68698725274271,88.96785203539189,171.57220576253053,179.3695774273546
VID-20250115-WA0040.mp4,1.1845766199650594,12.682629805581412,163.52909664514013,165.74438993405465,93.5872348614414,89.13307793157531,171.5831274829764,179.86867259469733
VID-20250115-WA0040.mp4,0.9299938869930422,12.626072096500529,163.3431516990511,166.08928852715158,93.44771828431313,89.51392107776483,171.75681842644394,179.42339917791352
VID-20250115-WA0040.mp4,0.8859607771561836,12.395535716812647,163.33738929805557,166.5306117032214,93.98020859452886,90.09959959984118,170.63194407297428,178.4652104765862
VID-20250115-WA0041.mp4,5.776541150698634,11.533546096063574,167.9367581652666,164.94105343630224,93.2493105928891,84.70999291853869,175.9677243997224,170.45117505328588
VID-20250115-WA0041.mp4,3.9098269567008335,13.591482440530426,166.6642233766417,166.54595464823205,89.93317959489268,88.13299706489875,172.65582789721415,172.82268705065485
VID-20250115-WA0041.mp4,2.959344149730752,14.207133699666592,168.22637714596164,168.3156172611164,89.06593011458577,81.77203064083025,173.95301423476604,158.13475721075116
VID-20250115-WA0041.mp4,2.0607325685574107,13.925554717461067,170.36562820937226,169.8742894272506,88.42314284035895,83.47077100599459,175.55799825076284,161.2303168317416
VID-20250115-WA0041.mp4,1.8334279859647906,13.837721199678251,170.39089475601344,170.4547472497313,87.50207039377739,79.85971384238078,176.96869869835686,153.47473072868286
VID-20250115-WA0041.mp4,1.5146550047646665,14.089515182803593,172.80830234943915,170.59624819413676,86.20057481293117,80.048635715547,175.1020908646223,152.1109218634342
VID-20250115-WA0041.mp4,1.2693633324679077,14.15872580386795,172.74996976107218,170.63413786547736,85.93692883961718,85.75085713130296,174.0693172917029,162.96863966843344
VID-20250115-WA0041.mp4,0.9599145809588914,14.191731142686294,172.75020678990856,170.5282110020462,85.83040943349627,88.61688290283554,174.3038775111647,168.31377860075253
