Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0021.mp4,48.50719526159059,74.22396505660193,85.20648509900437,24.041796259838755,41.57951424886054,155.57217402313256,103.6710987496546,80.84142935878491
VID-20250115-WA0021.mp4,48.74651361799465,76.81793183109825,84.02025357615591,23.56605865257359,39.98339580543084,160.0519709954795,102.31602515580589,74.82331884316412
VID-20250115-WA0021.mp4,49.391294111200544,77.88278913693898,84.09506282003835,21.624878182532413,39.03271011029318,161.14050191606145,100.97351991748148,73.7578853609318
VID-20250115-WA0021.mp4,49.709445702066894,78.36705833000961,84.30800085040974,20.24982461924489,39.12087020313444,161.3238373958635,100.72041923114993,71.12581818966676
VID-20250115-WA0021.mp4,49.448743334805386,79.66654140060304,84.83319145215877,21.184048963029237,37.453102492583994,162.93819347983398,99.19044909658216,68.8588586677879
VID-20250115-WA0021.mp4,49.08300842194742,79.83790222023065,84.05453117672809,20.57265082453868,36.07540922775485,163.83017338909963,97.26641401548764,66.99846515273575
VID-20250115-WA0021.mp4,48.952829604599906,79.08799332448974,83.28721197178065,19.716038996238105,34.538238717121054,164.39227210000246,95.1468527658792,66.32337634785843
VID-20250115-WA0021.mp4,49.198848704392084,78.23969787666873,83.17144937903844,18.981357878636963,31.78505919558644,165.43779545299486,92.59954634686643,64.60763879530597
VID-20250115-WA0021.mp4,48.85091743470036,79.0691804535078,82.11123696757029,18.9020386572676,29.506333800178528,165.38003370173564,88.96578793458691,63.3948905702249
VID-20250115-WA0021.mp4,48.64899145691081,78.55077990035952,81.59128815681194,17.70648303151758,26.49697772692548,167.08690560218895,86.76201759767028,61.87203912074859
VID-20250115-WA0021.mp4,48.79750857905208,79.62213262070577,81.83092587737865,16.000969642235926,24.022770966674578,169.63538192733995,84.95820019332793,60.182253718347866
VID-20250115-WA0021.mp4,48.64379138754686,80.87770213535522,82.29983574201239,15.662144965406481,22.463798225390143,170.79902128228971,82.60582575089694,58.50943652342883
VID-20250115-WA0021.mp4,48.685456435052004,81.66118703346059,82.50690675340755,14.954446423946816,21.164738757875256,171.16697506663132,80.45624034137745,57.769666411958696
VID-20250115-WA0021.mp4,49.344116918393524,82.56120463097176,83.55498988785565,14.001650067427706,18.976518329648705,172.5187105625271,78.30202659209209,56.3727297192195
VID-20250115-WA0021.mp4,50.30602522961795,84.17104516517033,84.10524248441688,14.562989681772306,15.792267395840504,174.61813635204842,75.2441531274672,54.62119294168784
VID-20250115-WA0021.mp4,51.00246819217836,85.40774423126324,83.78287019014475,17.110123501172197,13.16105365392404,176.4034895220717,72.88492403011256,52.67269028159168
VID-20250115-WA0021.mp4,51.4133293786945,86.09325682339784,83.67959135186838,17.03319647978867,13.009613625372392,176.46491475034776,72.22244016565074,51.57090475494511
VID-20250115-WA0021.mp4,51.62195537547273,86.64749271893174,83.43970522255466,16.922656674624353,12.373786264207052,176.76694302913435,71.41569628510743,51.464462719313936
VID-20250115-WA0021.mp4,52.11641043396457,87.0473377715052,83.48125200081437,16.218803540349832,11.17941188317976,177.7163222132289,70.80692724267142,50.91737882241156
VID-20250115-WA0021.mp4,52.64967998280645,87.26707712934788,82.92667177371638,16.251116950696424,10.607301518439513,177.72424294592017,69.98593053667746,50.54049027823203
VID-20250115-WA0021.mp4,52.48414552543984,87.6280832502482,82.6515075266254,16.464984245650516,8.915576939829245,178.9279451414445,69.03343729863873,49.74873199612137
VID-20250115-WA0021.mp4,52.268695698005736,87.99156650333737,82.26437667658257,16.000545036035458,8.679931031812163,179.12275181063683,68.92811117414686,49.4601965550867
VID-20250115-WA0021.mp4,52.14346597179679,88.24703152784853,82.36041934979934,15.57334957110654,7.853778253859633,179.433938333464,67.820601915108,48.70289494517071
VID-20250115-WA0021.mp4,52.01331479803778,88.58903708499335,82.64665293648005,15.041148749660419,8.10251226170847,179.14861124141157,67.52289701236771,48.559069002380255
VID-20250115-WA0021.mp4,52.26379920938617,89.06318202248306,82.6901741510285,15.267582071832196,8.285718676642636,178.8187832336723,67.09687799871013,48.370418769346635
VID-20250115-WA0021.mp4,52.83177419466324,89.29457419712232,83.2525364936671,15.214017088380103,7.67207429907724,179.3309036273386,66.30966537543641,47.80248917720194
VID-20250115-WA0021.mp4,53.475098363255576,89.52117511507339,83.74794215161215,14.60162914575666,6.692073394035428,179.95150680044043,65.97267641124584,47.69467293629489
VID-20250115-WA0021.mp4,54.21926387127882,90.04051837698721,84.25347328680438,14.226864220659438,5.664524001358407,179.27433452065213,65.10143828416396,47.624204978258476
VID-20250115-WA0021.mp4,54.58594164575581,90.55304673517612,84.40497283412802,14.209270898303888,4.8453118464927325,178.64136031603027,64.33499638188134,47.873473179907066
VID-20250115-WA0021.mp4,55.017239188772585,91.29441162274377,84.33870172894161,14.927838730122097,4.598952330437925,178.3413048106285,64.02960407444503,47.92635342698011
VID-20250115-WA0021.mp4,55.29849846648153,91.54467604332811,84.41960590442655,15.058554326378973,4.150034970007708,177.63210412328226,64.09912396695674,47.995651866368405
VID-20250115-WA0021.mp4,55.528039702613285,91.82028542135814,84.61035272254772,15.333354543356617,2.912362152119873,176.28276794046286,63.26127767280835,47.73425661278999
VID-20250115-WA0021.mp4,56.00863429194853,92.65346115837589,84.71259854845174,15.888511129124478,2.0526526207394964,175.65826767022057,62.28262337552104,47.44015684934712
VID-20250115-WA0021.mp4,56.030524569314835,93.14483790817515,84.20472763533054,16.09032314413771,1.4428944273896867,175.20773288139594,61.84065006629946,47.08752155089793
VID-20250115-WA0021.mp4,56.29035363678301,93.42159286990467,84.21006001364965,16.184331457522156,0.09203144105681488,173.96511886208935,61.496956045066845,46.754699329643046
VID-20250115-WA0021.mp4,56.415367482466344,93.56340258885072,84.50187526175067,16.508295949944433,1.350113391751624,172.89567491638545,61.375126935624984,46.01144956057722
VID-20250115-WA0021.mp4,56.80172496411882,93.85751597999698,84.61726082544966,16.489115020775042,1.9228395830953766,172.03304880826988,61.323994624957116,46.80627654656814
VID-20250115-WA0021.mp4,56.9050486193838,94.07229391129877,84.7976623164901,16.119898097322594,2.3891746779088647,171.21616217989526,61.84693981855116,46.881257921352415
VID-20250115-WA0021.mp4,56.3925155064713,94.12802211988175,84.86035994641209,15.93782245366691,3.1042334179542537,170.72430731211878,61.704902817744916,45.686382805940205
VID-20250115-WA0021.mp4,55.84582540678625,94.1528284679011,84.79670987323362,15.711835094640312,4.461315488666972,170.12465349921084,60.58344768545792,44.77357769985637
VID-20250115-WA0021.mp4,55.456693837247165,94.4728360276631,84.44102489071177,15.366168069970623,4.28939779269956,170.8280967229031,59.71691579571476,44.19808649757386
VID-20250115-WA0021.mp4,55.26641409584359,94.68875810821795,84.10615182830726,15.151357648793807,4.90486532945954,170.56771212487652,58.229949312147724,43.26687534411192
VID-20250115-WA0021.mp4,55.376596288836886,94.99900778961991,83.82703846587938,14.72966362461062,4.996875347278376,170.890513483041,57.51497443061668,42.241194932434226
VID-20250115-WA0021.mp4,55.270928711830734,95.24066648358503,83.41636205817511,13.984518663709148,5.107800071320014,171.12156290103863,56.44896236214786,41.68813503084413
VID-20250115-WA0021.mp4,55.056443407206906,95.45004157819525,82.9300343435862,13.384192183708342,4.974951093869322,171.65491884049933,55.30263186529486,41.436402068249514
VID-20250115-WA0021.mp4,55.397127612816796,95.62085571315137,82.25207219092725,12.333228180892819,4.367824147968292,172.44948381765803,54.42864795567068,40.92687699325732
VID-20250115-WA0021.mp4,55.891252932296766,95.78071961143567,82.27396393441727,11.788949008884908,4.041090602107033,172.8747680826422,54.32385018928444,41.439678853542325
VID-20250115-WA0021.mp4,56.143451611968594,95.8374297819124,82.26917142866427,11.55451778951978,4.109241255572613,172.97412434917533,53.6777331636559,41.490197173119256
VID-20250115-WA0021.mp4,56.553193897393754,95.7552488075223,82.60861617910265,11.446104639250896,4.218317339109603,172.7566475827691,53.808031111631905,41.55081521876277
VID-20250115-WA0021.mp4,56.79252403995752,95.8238430444583,83.0291812813386,11.20757654195705,4.089601453831278,172.3456072585028,54.162060162649965,42.047667261368574
VID-20250115-WA0021.mp4,56.74110276963692,95.78492758756853,82.82943515380805,11.258062096476237,4.238571833066146,172.06601288578176,54.29842794513852,42.13171204612875
VID-20250115-WA0021.mp4,57.49370219406121,95.63645340577958,83.15504974595073,12.131834791110819,4.545739688902415,171.4531241689658,54.68428949208305,43.69845461356693
VID-20250115-WA0021.mp4,57.67870864377796,96.04713940727612,83.60944341329402,14.10954079554187,4.728722462582084,171.11104511917932,54.40746742551308,44.452815673088146
VID-20250115-WA0021.mp4,56.72696778875549,95.35931082129875,83.3761447317305,13.92460270222738,3.47373384292996,171.98378115203835,56.25610852785893,45.36994347814031
VID-20250115-WA0021.mp4,55.73656871597568,95.06330406880274,82.14930349271198,14.238972476963923,0.8825488791579534,174.6458879706642,58.35079724548527,46.09920639591291
VID-20250115-WA0021.mp4,54.68904843814115,93.74749588455313,81.79492387487078,14.49516874472007,0.8366689980559003,175.83332839927678,60.84558353784209,45.91240322365049
VID-20250115-WA0021.mp4,53.57618532403263,92.25160136811503,81.36471762013717,12.913597232857368,3.2633528419977806,178.05705660503878,63.13259669581412,47.61885076814283
VID-20250115-WA0021.mp4,53.13143037504057,91.82370494575657,80.28132391709043,12.483060004261358,5.634589516892026,179.45326778533834,65.57266302391669,49.327052853555486
VID-20250115-WA0021.mp4,53.01570954807669,91.89852525179263,80.84630549881155,12.489484983995569,8.99264831418729,175.64000035080292,68.99554390641464,51.50450915684256
VID-20250115-WA0021.mp4,53.645497996974115,91.61955999232364,82.6069063442188,12.77512132858542,12.094966413126297,174.5640842591864,73.8684447147383,53.672136209627034
VID-20250115-WA0021.mp4,52.89606218983835,91.50541493795433,82.94221426729948,13.03853914459651,16.47094821854589,171.5672031401543,78.60070359297626,56.869420854558186
VID-20250115-WA0021.mp4,51.30212184004232,89.95013292919174,82.57767447994283,12.965003825650152,20.014374811609436,170.13575953988175,84.31591796595198,58.68909677645711
VID-20250115-WA0021.mp4,50.65033100480027,90.9048100495406,82.92752841886478,12.670575128873166,25.15645929953495,166.66562991253954,90.14018325282667,62.152974447109074
VID-20250115-WA0021.mp4,50.982155752606324,92.2499091386712,84.2793494206758,13.581892138610934,31.19821002495709,162.458099991495,96.001173283292,66.80643689150939
VID-20250115-WA0021.mp4,50.613756861941944,92.27746404513613,85.68424587106848,15.258918665206314,36.8119902009044,157.53254969278194,100.64397359696237,73.04320741853363
VID-20250115-WA0021.mp4,49.57963506281978,89.64247286002616,85.61751922417655,16.908356264506402,39.16968023357799,156.02836594516828,104.86442438429202,77.09164829955745
VID-20250115-WA0021.mp4,46.71856204930526,84.38216620992354,84.61637719791032,15.537883629393841,40.66108270500439,155.00935518873504,107.55537044755978,79.79893093432528
VID-20250115-WA0021.mp4,45.44979887471158,81.91416730640675,86.08833095414964,16.966182666160773,45.04635297145992,151.5429168413895,111.91144441370635,83.94465509227574
VID-20250115-WA0021.mp4,44.36052506884306,80.14730034076085,87.26666397165755,18.12230829169,50.233300812569155,149.6808414635552,119.73074776007518,85.46361449571967
VID-20250115-WA0021.mp4,42.68515432560942,76.06820495448483,86.16774870490384,17.299902280948217,53.82113898406843,147.0612115267757,124.32412700260733,86.56534064690702
VID-20250115-WA0021.mp4,40.55448500137743,73.20123366779356,85.31577015533485,19.500108041697704,57.512498183401,144.5322659635814,127.84518917094125,91.07889883182342
VID-20250115-WA0021.mp4,37.84661567918053,68.44148696156071,82.82065388313815,18.182838237966642,59.194436815914806,142.64452387243855,128.88211628448258,94.51641682722685
VID-20250115-WA0021.mp4,33.889926156850585,61.465353344312135,81.27026659324677,15.495683581475825,60.25580471886614,140.7922918552663,130.09283301599766,97.98323195865734
VID-20250115-WA0021.mp4,29.138013992506707,57.513820384072396,79.56661499687809,17.807185171332307,61.990367465051065,138.41955694233803,132.3637951249907,102.25295589696209
VID-20250115-WA0021.mp4,25.6302352613324,54.28632992064435,79.54031336282965,18.660435447337154,63.37248527315296,136.38901257467307,135.12766526811194,107.02917197645216
VID-20250115-WA0021.mp4,21.562377875790048,50.29676383852562,76.65037463755593,16.53821149287663,64.91392356097101,134.0205673474476,137.78979470255797,111.64954683550606
VID-20250115-WA0021.mp4,19.58487679866758,45.56680771892086,75.99032828944065,12.913984213033503,66.30964462749549,131.47826885495851,140.31391957328495,116.32024248892726
VID-20250115-WA0021.mp4,17.653151315265156,39.76183060368951,75.63975834127774,11.081929412881598,70.86893343949413,127.06646302066082,146.47596097958356,121.58511521755449
VID-20250115-WA0021.mp4,15.171373281470636,36.02198488190572,74.95122880544878,10.280373317972986,75.2686725457745,123.69303696258153,154.3856757738746,128.35529511789318
VID-20250115-WA0021.mp4,13.478962947097285,35.21722088109593,73.54541865043566,7.896869420738471,78.06464248742014,120.96811955718107,157.89194610002681,132.89768274943933
VID-20250115-WA0021.mp4,12.039976140386944,36.642908543768144,73.00074759088142,8.860414995608338,81.18618011375035,117.59282927516546,161.18070395844458,138.3850974908436
VID-20250115-WA0021.mp4,10.558215038781771,36.18409044355909,71.52655218656514,14.62942830107685,83.70036749478223,116.41696231856882,164.57917398684404,140.90914012435408
VID-20250115-WA0021.mp4,9.543256102546188,36.1253121512684,71.45455679362931,18.263966258202192,86.09019469361981,114.90500658868564,169.19479686205995,144.26348777745164
VID-20250115-WA0021.mp4,8.134372409755606,36.91353042570149,71.82063804163292,15.476798840278745,87.85867486663261,110.43382365755822,172.7586106709437,153.6703846334672
VID-20250115-WA0021.mp4,8.072495206619124,36.531519226424926,72.89460522563301,14.066483666035772,89.87043866191833,108.60560689153169,175.13740945164042,155.2388536075406
VID-20250115-WA0021.mp4,6.9380971187310685,35.64181940312882,73.29621851379962,13.00639889557322,92.26388983698367,106.48789649346863,177.3342498482693,156.7178179244325
VID-20250115-WA0021.mp4,7.547045672074673,35.26600183717873,75.09178478705903,9.357147209312158,92.74978691899592,105.6420853551083,178.2797057899993,158.7418005850622
VID-20250115-WA0021.mp4,7.53037116869725,34.45673004276418,76.02574090120312,11.070430142464405,93.82103101407148,104.56266211418202,179.83826075859017,160.09328605497177
VID-20250115-WA0021.mp4,7.001571191984286,34.008126816250204,76.38350865901873,14.470099475158573,93.15869777483572,104.76897549892686,179.99025924210656,160.84828369689458
VID-20250115-WA0021.mp4,5.309021552922432,32.07779870521496,77.11477293688716,20.22533556481302,94.17528133834209,102.89702616393386,179.03788835287324,164.0544845020644
VID-20250115-WA0021.mp4,3.4445213372458827,30.87750756149478,75.57246749063435,21.352952508198403,94.32573158969815,102.42899895537126,178.32789182426913,164.5234652984277
