Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
Nested Sequence 09.mp4,98.05135275496482,77.48399870489445,170.1353272599668,171.4022636540562,96.04625400122387,84.96333048116351,155.80835685996885,156.77569436033207
Nested Sequence 09.mp4,94.43847418827744,75.36273147935718,168.08316826311182,170.7505587723346,94.38402240095468,84.18276957456389,152.58759555488467,156.91902261298335
Nested Sequence 09.mp4,92.16993958082662,72.24779501758528,168.3935406126024,169.8272179844626,96.39064459984354,77.59650660382897,154.49547496739592,165.31067756272378
Nested Sequence 09.mp4,90.1559155669459,70.78535705183376,171.27920162480808,169.95752493420386,97.14553390239234,74.62832887545792,155.12888234874939,168.60635429514923
Nested Sequence 09.mp4,87.92263399653972,68.93086142528257,173.41763551302043,169.4825808325943,96.50442378764609,67.90397489368739,156.13809939919824,171.92081178524725
Nested Sequence 09.mp4,85.19459387969387,65.2575897366383,176.64906638443117,167.2758330892509,92.34985220216095,63.54873840593418,154.08125811943137,172.42532364682467
Nested Sequence 09.mp4,81.21685032030176,59.227696559344096,178.49032806562346,162.98247731628086,88.86437162019854,65.071421447814,147.8441638964248,171.6968170946907
Nested Sequence 09.mp4,76.9334973819648,53.918017619738386,179.71032787442476,159.92964120623228,89.62286833198687,65.27815590329269,147.35436280208881,171.3585746746342
Nested Sequence 09.mp4,73.43688876881721,49.96468246724014,179.398034669378,158.76559405523196,86.30264162839035,65.13247820758508,147.12744571495466,170.68284592068778
Nested Sequence 09.mp4,69.54055131665483,47.654656417369615,179.47503798166878,160.95655900286212,85.78170580153284,66.63182844490397,150.34574494533973,174.11331688657143
Nested Sequence 09.mp4,65.2717341701708,43.576890540050584,176.17720852724258,158.27561045383285,82.92747591504133,73.27053645472122,147.87150431132497,169.35911796515128
Nested Sequence 09.mp4,60.161935312193414,39.47311791442584,174.48835812940385,157.0012557206021,89.32400648273978,77.10300296939404,163.6976077023318,166.91973378424495
Nested Sequence 09.mp4,56.54776777087511,35.862358964382416,172.46121860527072,156.82279344522453,91.20528353734002,81.14893236867381,169.04807235539948,164.9651118710315
Nested Sequence 09.mp4,53.03452813513449,32.25683940456419,172.138019193891,159.6626422475259,91.06964901595907,82.34217569773021,171.32283762812023,165.28719694032085
Nested Sequence 09.mp4,49.547688771029165,29.864332077999048,169.69402811863088,161.13080556591095,94.66098239387631,84.47846645109215,171.11305749588703,163.43795078760823
Nested Sequence 09.mp4,44.86017580198617,27.24596023628935,170.11225638825573,161.99767697929514,96.26010001776477,83.9528158701296,172.06455058743407,166.01813726722028
Nested Sequence 09.mp4,42.71916515062092,26.878587467308268,166.39446474365175,166.50367336786553,95.59426163730514,79.83054537207829,171.92276566399582,172.09605662666442
Nested Sequence 09.mp4,41.31108796332782,26.025260631308203,164.99760951284978,169.16670002468265,94.12776972123419,77.76578195033554,169.158090825925,174.5063029513349
Nested Sequence 09.mp4,39.25930559193723,24.430119181737396,164.49199923436188,169.2753042406912,94.2389436115017,76.72063689764549,169.4526095152319,175.90092243203244
Nested Sequence 09.mp4,37.05310949271841,22.222630498741417,164.50289624683236,169.67157690344888,94.56110340996918,75.52106346166967,170.5639208337705,177.70009109644198
Nested Sequence 09.mp4,37.04038907639679,20.13067981870927,165.49554312946125,169.32273560314496,95.20454419421188,75.27714311233314,176.17038831956177,178.00701677240303
Nested Sequence 09.mp4,36.64988751336099,18.101439096272806,164.72261767137593,169.09437869111906,94.39008665487522,74.86670210161301,177.58923297178532,178.19321680272918
Nested Sequence 09.mp4,35.21148214342441,17.26793146607125,164.05570774677136,169.00823709834935,94.08693307072593,75.61813614286163,173.70611011195405,177.30072746575948
Nested Sequence 09.mp4,33.68148846820662,15.529670555461733,163.58448301919174,166.4894229582154,94.42757243591913,75.93372329280827,173.4425203352248,175.91326442319445
Nested Sequence 09.mp4,32.66585531373943,14.810046389571792,161.02379161553824,166.57863777192082,95.71634994146528,75.61586254196305,171.00417748901472,177.27849047641996
Nested Sequence 09.mp4,31.156358696501016,13.362155938941642,160.38515208789815,166.72021467958692,96.58469125964137,76.78380455763472,170.324373799244,178.78889904124458
Nested Sequence 09.mp4,30.10607389502164,12.636810625890666,159.75559876793636,164.56164999642482,96.85924664533835,77.04001767517003,167.7719346306059,178.23900867048536
Nested Sequence 09.mp4,28.393681614167747,10.604863694191117,159.83803531088532,163.44773262494942,96.916110633726,78.01423573811732,164.4494083721304,177.34955082094191
Nested Sequence 09.mp4,26.4148100335813,9.872109630164358,160.13529006559048,164.30756426933166,96.44641092692079,78.4682372919024,161.1282479257167,174.75429921245606
Nested Sequence 09.mp4,25.19743987562375,9.845734557939275,160.902937896675,168.52882915903635,96.5013970752931,78.98707174456119,159.20176447290433,173.70554152474622
Nested Sequence 09.mp4,24.529170211194508,10.09052753596511,161.44137077622233,168.9601572130874,96.54459767094048,78.99112080613568,160.80642564372437,173.35808595660163
Nested Sequence 09.mp4,24.522419095661466,10.404159691122558,161.2924543159086,168.34769584386913,96.42891100725436,78.82698614976306,161.47670130338125,174.3283070635079
Nested Sequence 09.mp4,24.223655820283316,10.798031556651104,161.67808217790662,167.38643135649414,96.06385174648315,78.31544721163539,160.9909970105955,174.64461111132277
Nested Sequence 09.mp4,24.041630540185103,11.072584582200344,162.1541567033285,167.4637722026076,96.71373692419183,77.65165931497924,163.89052237082555,175.98247815446493
Nested Sequence 10.mp4,18.46398409273401,10.557895677470045,170.02813090884325,161.75122770660067,100.00363910018775,80.25733506310402,163.71559920654877,171.1044721148036
Nested Sequence 10.mp4,20.794310636275167,10.935373443043716,168.03359223536185,163.78485536044477,95.3597961817072,79.39758198370662,160.84099261332048,170.42970630493733
Nested Sequence 10.mp4,22.615541097184437,10.900213376967063,167.07300085614943,164.72130259362902,93.84912269902884,78.28542256363892,161.8189186921381,171.00334222132318
Nested Sequence 10.mp4,23.79249499324865,11.83808614118826,165.57285208594547,166.1389386480985,93.18253414532956,76.85964243340224,163.39926455473764,172.4829312843659
Nested Sequence 10.mp4,24.805790806959422,14.32723837772889,164.09550463662154,168.18645004979174,93.11195923706138,76.1150551515923,162.20101109983523,170.9883501885851
Nested Sequence 10.mp4,27.149164747366733,17.599203019545147,162.65796889584422,171.87040936181725,91.74603401789004,75.66875744460495,162.37147693017016,171.15701101073248
Nested Sequence 10.mp4,28.994151146384514,19.658226295539183,162.54343386491968,173.4556293398874,91.55173984380666,75.43827397448966,167.73483301120328,173.1875837384402
Nested Sequence 10.mp4,32.091444067747375,20.709266040823078,165.8458041418181,172.96649188403757,93.64119412981107,80.26515139249526,174.02446958542617,164.40910118780232
Nested Sequence 10.mp4,35.0196073561461,20.672555419231344,165.52613577893146,169.30526875908996,93.950002511927,81.3128922990248,172.7714070818355,165.84167061884042
Nested Sequence 10.mp4,36.98991772137924,21.21745091715192,165.79585833400202,165.42133513170194,92.41806362329238,77.5585844638398,170.64461776736988,173.19644580915624
Nested Sequence 10.mp4,40.312308510994214,22.503004605014127,165.4858091345016,161.5680492857821,92.12349049975086,78.40814120451097,164.94817175122114,170.99951705042898
Nested Sequence 10.mp4,43.22148368950663,25.689603069973348,168.14076659349294,157.21730030953117,91.34812015005173,83.67004193638435,164.62357443452083,165.2302190609386
Nested Sequence 10.mp4,47.42885024792131,29.194351259501985,169.97136081845383,155.01721885812984,92.20991114654046,79.27647945784909,165.31235452875717,172.23417181102255
Nested Sequence 10.mp4,50.58953546251193,34.78543927155686,174.36141468857312,156.82673931254428,91.84397205662499,85.33330184510328,165.60725954677238,162.24759862430366
Nested Sequence 10.mp4,56.10130991029759,41.20799971019218,178.0359987249715,156.5462006560845,87.51403196003855,88.87237644353121,162.1802798982531,157.85807261217903
Nested Sequence 10.mp4,62.79357983065583,47.272272445741685,177.43007588175064,158.90905292986065,80.99485328626587,88.42026890949383,151.1810322684951,158.50779434348752
Nested Sequence 10.mp4,68.79553773577538,53.268158516052594,179.41833399774694,160.54692996659278,78.56923940918301,86.26702981207879,147.63253447159587,156.4812833153527
Nested Sequence 10.mp4,76.67184535956507,59.343385828703724,179.46617558620292,164.92602229677206,80.5397020840897,84.44134906532062,146.73714050836762,150.91782216810662
Nested Sequence 10.mp4,82.31605658317798,65.0565763016595,177.708800138166,168.30577408555232,83.01970934960536,80.39418264541247,147.6488073151845,151.84800881735754
Nested Sequence 10.mp4,87.31980884243643,68.16345192851757,174.14465807755056,167.22793484294644,85.88234094843,77.44594283910097,144.35037047659947,157.95219794468662
Nested Sequence 10.mp4,91.6132619777342,72.42578432306091,171.9410101578247,168.9613862665213,93.68066670969893,78.1381708183525,150.81370371482006,155.75302743053828
Nested Sequence 10.mp4,95.86424947221762,77.95296419129312,169.37695153477836,171.97591296549652,99.09877662186904,77.57828794088219,156.51060781395304,156.67577284627964
Nested Sequence 10.mp4,99.69821273768041,80.00680328240057,168.84151038111386,172.8033685455526,98.85119917079885,78.42769116111701,157.80011922282057,158.5198308515128
Nested Sequence 10.mp4,103.06319194239079,81.24648909330132,169.92080307199134,172.0569980640066,99.50049448595223,79.66165455345913,159.59245251388424,158.78339597028756
Nested Sequence 10.mp4,104.89706219449924,82.27267168469228,168.9244438659756,172.86305483878337,100.50368870603,80.62662876164123,159.06769559853225,160.29555344063695
Nested Sequence 10.mp4,108.12167311498692,82.84462622541133,169.12608174489984,173.41909263535052,102.62287431051686,83.99457233022326,164.5413145827573,160.67450945601482
Nested Sequence 10.mp4,110.6493059209748,84.47930137999863,169.9903403422361,172.96637534454624,104.08360450259795,85.52784126930464,166.91394631651605,158.57191196844974
Nested Sequence 10.mp4,111.9738102042446,85.40431510731574,170.1164174203151,172.91649133832215,103.22182341274993,86.64864254785186,165.9020853832304,157.82102246504792
Nested Sequence 10.mp4,113.54249188559065,86.00704939137647,171.16228115011816,172.12015765295342,102.68052726627536,85.99088242696821,165.9519657815567,158.31461121416197
Nested Sequence 10.mp4,114.1713457139738,86.58738823351172,170.8732439834941,170.80850674799217,102.03274552348097,86.0161215194911,166.0446035443265,159.07410857184794
Nested Sequence 10.mp4,115.31524328869375,86.67956813343278,170.41072830074947,170.03884067675426,101.82423744699703,85.65571796737157,165.65615338166236,163.04893795881136
Nested Sequence 10.mp4,116.0476522421821,87.02520262636821,170.04328691761265,168.32012521039195,103.11670384005389,85.00630492477373,168.56988128713616,166.06131076966292
Nested Sequence 10.mp4,115.98768557539275,88.47325141349748,169.92518225147842,167.9228590956696,104.54514265730916,84.47181708417328,168.99360527661517,165.87780528312842
Nested Sequence 10.mp4,116.56798963963958,88.1255192396061,170.13089406278132,166.59648321654274,103.69392045846526,84.47462829694078,169.0290330382702,166.99315485205753
Nested Sequence 10.mp4,116.68785812030191,87.72185835417007,170.3283199954859,166.1424124564188,102.91485836458429,85.22079392451033,168.74851954739714,168.09736792082674
Nested Sequence 10.mp4,117.05003153145485,87.39635941696218,169.97742982740013,165.72392641585012,102.5336280308964,85.46821931543329,168.54173164396732,168.09307156633255
Nested Sequence 10.mp4,117.20187519327925,87.32279445455761,170.23883057214388,165.12152801441556,102.04587024347406,85.86226352633966,170.73631258047246,167.26636817128394
Nested Sequence 10.mp4,117.35596826457072,86.66586483094821,169.69153251337718,164.2802421295929,101.55722315781745,86.56234815199448,170.77459741196122,166.09255013942825
Nested Sequence 10.mp4,117.17316913070304,86.74335088935474,169.74177970785408,164.50654076139205,101.4196717511925,86.74418545908138,170.09523491412642,165.6695355546924
Nested Sequence 10.mp4,117.20029379012281,86.34890585361612,169.68899172752327,164.72656935118033,101.6437033197902,86.7834708704793,166.11738760505565,165.55249152162236
Nested Sequence 10.mp4,116.86082043086996,85.78773887119024,169.51001555414223,165.0445657665452,101.89612136986824,86.58638475013097,165.99065131231123,165.46274523821126
Nested Sequence 10.mp4,116.59235428571151,85.88125566181608,169.8147836163226,165.23809190955518,102.81161110114247,85.8587503809522,166.50094868342813,164.4376505425871
Nested Sequence 10.mp4,116.36756857766503,85.34466391297782,169.93343557356243,165.52127150786222,103.39598236301468,85.69757614207849,165.9466311478951,164.1134358573245
Nested Sequence 10.mp4,115.13678235579098,83.80186890039717,169.4363690051757,165.4712264799953,103.83394311629883,85.66820092004764,164.95797666961374,163.4328239123447
Nested Sequence 10.mp4,114.25651009318679,83.22351857736653,169.8106809164903,167.2506298396252,104.11167397863915,86.01934536954154,162.84498692203667,162.89448232384697
Nested Sequence 10.mp4,113.19572243090532,82.75627768571152,170.0630735814743,168.37995057137613,103.80400517317145,87.21387574235719,162.78643509135,161.41004808649518
Nested Sequence 10.mp4,110.90660089272426,82.23628670669405,169.8453391574504,169.31578009985583,103.79065480242565,88.27880378069474,163.58858524534563,159.37674922819187
Nested Sequence 10.mp4,108.31897726166905,80.02071162778482,170.2449670904323,167.61834657791346,103.74084949431813,88.47637184276768,163.8285007906227,156.72312526254774
Nested Sequence 10.mp4,105.40038399285787,79.0882964430798,168.71180715257506,167.73800392144943,100.84489533526198,88.81521032360908,159.39709460104424,154.99518972835023
Nested Sequence 10.mp4,102.9561675414582,78.29945932234344,169.90513796458706,169.8003503666926,100.33554212728461,88.67821091043189,160.39387405720427,152.55645199177528
Nested Sequence 10.mp4,99.9113510539257,75.81714535440882,170.06444956853642,168.80510449121408,100.02588029270493,87.67655116719432,161.7519986140259,152.22431356688347
Nested Sequence 10.mp4,95.06817283942922,73.49471279634845,166.57286935847597,168.41844781675448,98.3658159161347,78.98767575785159,158.91816249779487,162.80467617586822
Nested Sequence 10.mp4,92.36303020907178,70.6377071365928,165.93865575185438,168.0746907767078,94.84576922939732,72.50256959613375,153.1164167394065,166.78746579949402
Nested Sequence 10.mp4,89.77688723875015,68.95375098622847,170.1875690875361,167.94939667974185,91.4136595986165,71.25232955196273,149.3688562262918,165.87459373066693
Nested Sequence 10.mp4,87.16293478044028,64.74198511441523,173.2672115269499,165.3249216274393,87.90699623660805,65.5892707001297,147.17140763731106,169.39364272707027
Nested Sequence 10.mp4,82.17060635121507,57.76104154735948,176.02986290342716,159.30328999604714,86.89701493569424,68.00676234034898,147.51482360048536,168.77815678377087
Nested Sequence 10.mp4,76.77160420024775,53.92762713127702,176.13895941216546,157.21791764921971,84.0107458528343,70.69798371727407,142.04550923458297,167.69210863601663
Nested Sequence 10.mp4,72.39986686544508,49.051518965061916,177.9708372439064,155.626446846142,83.80370170634939,72.03208936114811,143.19800936448144,167.76516940629534
Nested Sequence 10.mp4,68.2711088329091,45.72341936479306,179.46762411532796,155.07843615733816,84.80772808340926,75.38402425387608,146.8320032937793,162.56854667347662
Nested Sequence 10.mp4,63.86467613814131,42.98927892876374,177.01543320364937,154.1031475566816,84.26023191648142,77.23328169502336,147.1970397605984,161.6035354980435
Nested Sequence 10.mp4,58.0121398371812,39.88741393638503,174.85544353295984,154.01001672052413,83.58314349194097,73.7788351425891,150.93427526959712,169.89392565278243
Nested Sequence 10.mp4,52.842744116176696,37.5433984874796,175.25882316702368,155.9471684949871,82.51250104100747,75.3256446943813,152.33188749003497,176.89048673635398
Nested Sequence 10.mp4,47.927507566982044,35.64040526057991,173.3519128356241,158.81336971885455,85.4195171984704,83.03668635784312,156.99989634692423,164.55252052274787
Nested Sequence 10.mp4,43.37188683796277,32.95750822689687,172.03450303918316,162.7122390808536,86.92753125034895,83.53603149363849,157.68293565503123,162.90835659769326
Nested Sequence 10.mp4,42.166145467059785,31.17658880581372,168.14557911667697,167.46117679877972,87.04166434142849,83.32074556689336,157.66272746333595,163.56749345616905
Nested Sequence 10.mp4,39.65664689079702,29.686843167287606,165.70186360860117,167.1752309402483,91.20557941898834,82.4034018166227,164.135472224658,165.78025411292737
Nested Sequence 10.mp4,37.43956349753012,27.82834420540212,165.61896117156215,167.78995469729801,90.56455929109167,80.8905964429238,168.51151711299494,169.85481983324686
Nested Sequence 10.mp4,34.718033574812615,26.578265128485018,167.26122182351529,168.1137110772499,89.96975373219638,80.10780613533002,169.7779974269528,173.44201728538206
Nested Sequence 10.mp4,31.994189209826224,25.620092585452273,168.68050504953553,168.99532947015675,88.92537810903399,80.08557540038778,169.20268692197945,173.59264053018993
Nested Sequence 10.mp4,30.64414919388746,24.530548565472273,165.32804966632355,169.81649169998866,89.40127739815095,78.3462176446369,168.8436427554603,176.5457586504222
Nested Sequence 10.mp4,29.39277839089346,22.901854783966733,161.97126673071466,170.50978883208376,89.71443999304446,76.59763964452772,165.691417907865,175.14087031404085
Nested Sequence 10.mp4,27.862734428639126,21.66478089209494,162.07383270020435,170.92315811055204,90.80865541246865,75.60743823968346,161.0841945423784,176.43495867636906
Nested Sequence 10.mp4,25.96527687921172,20.815880201141074,162.4556722389743,172.24226885233145,91.14730196909893,75.15729704644093,157.06814688178764,175.27070198721032
Nested Sequence 10.mp4,24.442348310835026,19.040906634859777,163.3693862594362,171.50088103638006,91.7805733347046,74.31492858176406,156.6510929213096,174.09461387789187
Nested Sequence 10.mp4,24.49569755252779,18.925005924257103,163.16997060945994,171.121348002814,93.7553876857126,74.05145557311201,159.10828540149282,173.51690502275034
Nested Sequence 10.mp4,24.48185055243598,17.72578689505793,163.0221553122276,171.58211058751772,94.33933891643395,73.76658937744706,159.3922253819163,173.61512111247765
Nested Sequence 10.mp4,24.65547319401622,16.947813029683104,162.56297935369042,170.20737768048554,94.93829770344256,75.13422793802843,159.19495478475244,172.628193587097
Nested Sequence 10.mp4,24.920505724450056,16.514045518182158,162.4328387171276,168.98536394563718,95.01112429496838,76.75088042713324,159.34239083633804,172.0592516492672
Nested Sequence 10.mp4,25.23138843734795,15.976112330917765,162.08020946853566,168.56603363324692,95.19633712263116,77.17180014076102,159.78619709963303,171.52413819587315
Nested Sequence 10.mp4,25.181352726001517,14.971351709676666,161.53881790681112,168.3120298937652,96.84119132342317,76.74733533942488,162.37368262489937,172.1069055174301
Nested Sequence 8.mp4,25.36468187294992,14.331943435382744,162.81619480939574,170.8092431609414,94.26455354002518,83.085352697355,169.71862806928098,175.5468596624005
Nested Sequence 8.mp4,25.91509344319358,15.566029255679723,162.22307554292348,171.45948638243274,94.59042857181996,81.20057408918633,164.43797087024095,173.00634472565275
Nested Sequence 8.mp4,27.270932903641338,15.937721936801795,162.05879578717798,171.33396874303202,94.69016639807896,80.31995057406571,164.50642660730117,170.26342905733375
Nested Sequence 8.mp4,28.162425288077873,17.55507263112073,162.6693921265671,171.59678848669364,95.88718319976115,79.13428244060846,164.27137373983547,170.17875160078722
Nested Sequence 8.mp4,29.706751520533484,18.031459981584252,165.15732544359074,171.17449193564994,95.00383652790292,78.76393032640665,165.34356830801468,170.70691865225095
Nested Sequence 8.mp4,31.98195539195866,19.62694890594265,165.66704959421676,170.21136940832733,94.74747321836406,81.02571396756083,165.4236236190943,165.70491049984963
Nested Sequence 8.mp4,34.09631221067757,20.74025816814825,165.7385268295486,169.3599934676178,93.64180074685754,84.29455890014746,164.50737719380746,159.0346411444705
Nested Sequence 8.mp4,36.497132562518566,21.698385864421468,164.54703269771798,167.16808977858938,91.57005675121711,77.33099263824036,166.66888785014575,171.79455775604535
Nested Sequence 8.mp4,38.95142943898308,23.418059194447757,166.85118161253328,165.8704644325774,91.97237709876403,74.68259054805529,165.5567099176219,176.40238984045672
Nested Sequence 8.mp4,42.07818910913464,24.742519073093206,170.41466650443502,161.05540703286894,92.96861248513771,74.3455406358237,165.5418127840174,179.93040973759753
Nested Sequence 8.mp4,46.946728778071076,27.199075894813202,169.25898839587023,156.49523293801911,95.48391009311953,73.85943694165861,166.12190748435972,179.67346958867822
Nested Sequence 8.mp4,51.39487355775878,31.83288988647184,172.61989645664582,156.16885650907312,96.68833145462236,73.23455963710326,165.3779739257722,179.8904688947704
Nested Sequence 8.mp4,54.78172442419235,37.41804687488217,174.70873158239104,155.06600737193506,92.72639110762937,84.0454518894036,162.03696996942534,161.38187052117476
Nested Sequence 8.mp4,58.23270503221457,42.57024297707785,178.1243330124048,155.21528181378252,83.58741679157914,84.17968701298052,153.21418288237606,165.23874766106357
Nested Sequence 8.mp4,65.66180710596834,47.98961590742143,178.04474890083787,158.18323354424615,79.85130054553815,82.1538688949473,146.42677760524197,165.97574610139122
Nested Sequence 8.mp4,71.91443829260565,52.350221423760104,179.67397298452755,160.7831522382877,82.1638433637932,79.15345204331302,144.1742467653808,166.000157084111
Nested Sequence 8.mp4,78.98150699559324,56.8571792509569,179.01525896015036,162.17149564804473,83.94664485465137,72.42372006233802,144.16222533065118,166.06266207646658
Nested Sequence 8.mp4,83.36589233564935,62.13442162603309,178.009920547334,164.7176157572546,85.24681432846563,70.13277221832941,151.45284013173284,167.70964373581265
Nested Sequence 8.mp4,88.76359977910562,64.94675675925201,174.67036391923997,164.34476786169185,86.66341867512511,68.51586993051019,150.4164852298806,169.34856328445554
Nested Sequence 8.mp4,92.15667984427498,69.08105892253155,172.63050189948612,167.63278473255443,89.72379347338375,66.51602235531854,155.55643910798858,170.30168149127087
Nested Sequence 8.mp4,96.03196463125724,72.62127089778865,170.42824797337187,168.84117438150713,91.98907730037479,69.92646090655741,154.47670887992453,165.52641214414035
Nested Sequence 8.mp4,98.66238756229272,74.27235022153228,171.8832526723433,169.59618316919526,98.45544477321727,76.20941319003055,160.70287965230767,162.23126416132115
Nested Sequence 8.mp4,102.68731038365758,76.7303128836655,173.11842820530464,171.23453553149798,101.77514358631316,81.9578819656614,160.96575277091569,155.2341844857167
Nested Sequence 8.mp4,105.08560389474532,77.93721779852478,172.53884958093525,170.34621145207072,103.3062370681813,84.10392267600687,165.56824564373198,155.07908425010183
Nested Sequence 8.mp4,107.91138307335069,78.94930285437884,171.62560100415578,170.91977184336426,102.77845826414665,86.02545261352208,167.12009787457305,156.9157021391548
Nested Sequence 8.mp4,109.83547737611559,79.39595883075292,171.010077081004,171.0648946511709,101.6134293591968,88.29363228480383,167.03546754173794,157.71669134305745
Nested Sequence 8.mp4,111.20915124551753,79.896420444354,171.22019289600203,170.53983219661177,107.3964873344639,88.54810429127424,175.45262905324955,159.10014609074767
Nested Sequence 8.mp4,113.14680937970418,79.7407783817482,171.75773435329273,169.27657073979643,107.71024311663845,86.8969904833666,176.46872151032633,160.14131611155292
Nested Sequence 8.mp4,113.93123870373762,80.36415850157005,171.54199230126378,169.05404435963302,106.88571030086953,87.36313743877415,171.2878577165165,159.13662888710277
Nested Sequence 8.mp4,115.73691587744518,81.54339197563715,171.54173170839354,169.16200916916475,105.68755316998403,86.44071553371137,167.64333939331453,160.12734262135095
Nested Sequence 8.mp4,117.25118299303571,81.74627080769423,171.9426624314771,169.8138889736286,105.40947769556726,86.06095515300493,166.93979497696608,160.99669557910408
Nested Sequence 8.mp4,117.0711934692491,82.4444898579873,170.97669935631205,169.0324595659606,104.49629921044689,85.65346431554052,167.06875685908952,161.597150879688
Nested Sequence 8.mp4,117.6380919137317,82.5976834100063,170.36004571625932,168.7894586039905,103.16805535254878,86.06675125378,166.55006212192325,164.03304569796478
Nested Sequence 8.mp4,117.72944044538491,82.85756242518319,171.153635272402,168.71592950423394,102.7049986431698,86.80825618802082,165.88613002729548,162.16196326179298
Nested Sequence 8.mp4,117.82395623712551,83.14494438511514,170.89240150116981,168.75903376622094,102.21745032037654,87.0043771705494,165.75481015096278,162.05428660702475
Nested Sequence 8.mp4,117.85685231596214,83.51192229171207,171.8236428199051,169.4151314983615,101.90655851550781,87.04775850281085,165.84275962964693,162.0007801768137
Nested Sequence 8.mp4,118.0601200817815,83.45662184451547,171.97132810823427,169.94857891321257,101.707108068134,86.91128753695617,165.2827985554557,161.38730435160917
Nested Sequence 8.mp4,117.48241380882047,83.21541940612123,171.97164559574895,169.61983099016547,100.82332845730207,87.17233630139965,161.10582136421212,158.31367409173149
Nested Sequence 8.mp4,116.80828977863784,83.62621700191936,171.91450836973024,169.64624853603988,100.79748391549208,87.48371153406659,161.0661260150306,157.02439114330724
Nested Sequence 8.mp4,116.53847981147501,84.17672389665846,171.5218260667869,169.67050201758238,100.50157567137985,87.77917077417517,160.25795901321777,155.81620394855722
Nested Sequence 8.mp4,115.31996277272273,84.17155566481156,170.73157355172893,169.26131230586662,100.2695146348743,88.13748805905463,160.6599775451371,155.43217988950954
Nested Sequence 8.mp4,113.84027681376499,84.1446231674528,170.65769829225584,169.36714247793984,99.28470611256196,88.4586826000133,158.9248577262609,153.12373202417515
Nested Sequence 8.mp4,112.21579452708927,84.18637354776777,170.19105614216767,170.1104225364939,100.30342133375025,88.59611312674495,160.24091695131963,151.45025274361382
Nested Sequence 8.mp4,110.6146983329029,83.08842579935762,169.66530658827764,170.22557705374535,100.38373893734719,89.34969887475786,160.98014989393903,150.49733200955586
Nested Sequence 8.mp4,108.67054005855573,82.31345624118705,171.0415511248295,171.2000475342782,97.2044829012872,89.99422778593912,157.6883657698794,150.58903622136222
Nested Sequence 8.mp4,105.73597058510029,81.6932818214947,171.60085942722492,171.95562495036523,98.31340590382275,89.6997931043174,158.53746557938788,150.85900266885977
Nested Sequence 8.mp4,103.84053765868563,80.35407087529235,171.75887798263474,173.20636315620706,97.8356569722816,89.07760432483498,158.60826185068086,150.86285656761845
Nested Sequence 8.mp4,101.05809169575461,78.787992886082,171.98910122664668,172.0928547704805,92.64456703755073,87.63056236211585,150.93753195974938,152.26217330414232
Nested Sequence 8.mp4,97.47379896173047,77.08012674588205,170.81523016363508,171.26223182749624,93.41040961398744,83.42610832756559,151.60493966598906,155.12699819148048
Nested Sequence 8.mp4,94.08582041437867,74.72876147402343,169.68144934621745,171.02032764934205,92.67833399185304,79.60878870958193,150.4474110898669,155.64556042960777
Nested Sequence 8.mp4,91.3948125972151,73.21049310875438,170.82301431254228,171.21820513877736,92.00981777126361,71.72758265605094,150.90966823134204,166.2806292779323
Nested Sequence 8.mp4,89.26217516528463,71.73566496175522,173.3613964467389,171.71728719376372,91.56864735928679,69.9268352875618,150.5783231610091,168.82146925830344
Nested Sequence 8.mp4,86.19746069646823,66.77247682643244,175.53046685434023,167.04641076101268,91.36425074068865,67.09979891052572,152.27073576075588,170.79377240770668
Nested Sequence 8.mp4,81.71625448168747,60.57886431639379,176.48010713356305,162.3617288196406,89.90080252478663,62.143474943545236,152.45416110630876,172.1233067063533
Nested Sequence 8.mp4,77.24513394452748,57.318515694990666,177.86437055089888,162.35076833490203,89.31048707730059,62.95609887220249,149.20468719174605,172.40878568292356
Nested Sequence 8.mp4,73.74500275689003,52.908167817793604,177.58907107593726,161.6877083592178,89.74340356658234,63.76437969001825,149.23112261038605,171.78878930020286
Nested Sequence 8.mp4,69.17367008057832,48.53056910676708,179.9202698458676,160.45316440221447,88.12158994183523,67.74936392568513,148.850345170442,173.9079844490276
Nested Sequence 8.mp4,64.70810548915068,45.02314892217557,175.90992470023448,159.56149377039245,86.06605706977305,75.74167194413509,147.55971041399718,166.98783754353695
Nested Sequence 8.mp4,57.92627421714273,42.06129732093622,172.2891984890331,158.57991214109916,86.14472322451789,78.07131244563202,153.90380059976732,169.6372652030152
Nested Sequence 8.mp4,54.30602800410213,39.20468270511889,172.68433014130667,159.5174687813625,84.42436466362349,82.81750496216014,154.92348292181723,166.5449007961955
Nested Sequence 8.mp4,50.882180510036626,36.69296169162964,171.84922287927387,162.10199413752815,85.48724148740577,85.92240122542762,158.23365983295005,165.05521019948725
Nested Sequence 8.mp4,48.20111448399941,33.522470282421956,170.75822992303625,163.1601587662905,87.494798452246,84.55984657922063,160.6403489019853,164.4488117964206
Nested Sequence 8.mp4,45.18184057245829,30.392219818608634,170.33123216223854,164.39480968038788,91.21791319946418,81.09252782295812,164.933061930778,168.49092908799545
Nested Sequence 8.mp4,43.573657160518856,28.68513362718237,168.42183203797538,169.4415136403802,91.93012433478205,78.75997339482747,165.55881027993112,171.06830248065253
Nested Sequence 8.mp4,41.34843494559096,26.583557432322728,165.29040584725743,169.27843439871492,91.52628917610527,79.76042872036248,169.02740492115345,167.5579337194391
