Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0024.mp4,73.23914201446658,26.795734172188933,31.24364336373712,83.62379765352823,117.49411963257356,94.55695014980489,145.04815563041794,178.92896351248044
VID-20250115-WA0024.mp4,75.35796713832964,32.07705909318167,31.0623754059279,86.20977706375945,123.11171912626236,92.38653795747491,134.4660602003649,176.7059196620635
VID-20250115-WA0024.mp4,76.80025107955004,34.51138116458791,30.453708567978016,86.28299851654391,124.62778990430377,91.74802177691079,130.15686950561857,174.95685728536188
VID-20250115-WA0024.mp4,79.62823543793658,34.21033287026006,29.247782559777697,84.32751790392105,125.69375010630816,90.79924826173243,126.16809729527264,173.48369910286874
VID-20250115-WA0024.mp4,82.22497895934715,31.520949786074482,33.23776909832391,80.0259125892153,130.09235489175686,90.77870577326618,116.24411804211721,172.6524429560044
VID-20250115-WA0024.mp4,82.82353466096974,30.023180801316766,34.072436068452504,77.4510916717148,131.98088391952083,89.25756223875061,113.98921105087783,170.18683038570163
VID-20250115-WA0024.mp4,85.59398858628246,30.408910180977283,33.90123890818161,76.621935131657,132.37560960951134,87.11509120520729,111.59805841646741,164.65745610401763
VID-20250115-WA0024.mp4,87.04406524795417,31.32985637340385,33.954926527574536,77.61572150426298,135.10026387743676,83.53246392089717,105.56313939622879,157.90425905841522
VID-20250115-WA0024.mp4,88.50654529584229,32.682926833934474,33.30539940655607,77.28100062951391,138.94824804970648,78.39104227473902,101.51653582146957,151.76703093122686
VID-20250115-WA0024.mp4,90.63252492481418,36.74135803802012,32.52172247171369,78.31464844498912,142.90680479362035,73.08989217025,96.53543267372214,146.56799675084022
VID-20250115-WA0024.mp4,92.29335697499921,40.61770484400956,31.425457816012706,81.40153388975165,146.62464660485733,69.04287184745102,91.44273072811603,141.2932073618851
VID-20250115-WA0024.mp4,93.88676730533254,42.917738138260304,33.21662306137794,82.68604946273202,149.67915096897994,65.44874831455662,88.46313194937056,137.1029105624561
VID-20250115-WA0024.mp4,95.14079465731605,44.40395787994972,35.18594374044097,83.24014010131997,151.8351026327001,62.64657380712897,85.24137951859626,133.2942354944969
VID-20250115-WA0024.mp4,96.71661425371856,45.632512717656795,35.4977265156629,84.01414776800526,154.31057790521803,57.8309986493294,81.92824857620906,126.1585941727449
VID-20250115-WA0024.mp4,97.77469998962641,47.28798334011723,35.922739217279755,86.36509264335321,158.28826984817525,50.46724803761863,76.86056515054787,115.9961062138415
VID-20250115-WA0024.mp4,100.58658345865565,47.59317890240176,36.04832861312097,85.27932584372158,160.74822706982405,45.03509825017892,72.97794161100546,108.60247271520615
VID-20250115-WA0024.mp4,101.68067744911853,49.83999943249111,35.90845749217601,86.33125241661484,161.85537626535358,43.06083714773215,71.20953324205334,107.57666685481831
VID-20250115-WA0024.mp4,102.32333305365992,52.042351471317204,35.05414016839593,88.30518973410801,165.36027499312544,37.72885175652157,67.4039461424756,104.82205331673117
VID-20250115-WA0024.mp4,102.91988606713058,52.058059440932496,34.25472101654779,86.93828480029302,166.12521968038385,34.86411942293111,65.31720318336755,101.12895897222745
VID-20250115-WA0024.mp4,102.81626899416663,52.83224453265805,33.39501997769957,87.55840779874451,168.25102891597797,31.950225236508842,63.03860427970466,98.9792494220012
VID-20250115-WA0024.mp4,103.04666090288188,52.72783273600181,33.15966891322514,86.35600711169764,170.02960487694818,28.91984442714097,61.4443528909369,95.97386114539876
VID-20250115-WA0024.mp4,103.20685266367725,52.887943429566974,33.184142977988266,86.63980534829143,172.12804439827792,25.77197993480812,58.68728994568494,93.22975813987853
VID-20250115-WA0024.mp4,102.71584518707155,52.87121753535964,32.232441388454745,86.61936646452875,174.88153446426608,22.315461807333083,56.252152597276336,90.5250311493794
VID-20250115-WA0024.mp4,102.12447566495239,51.21912194607223,30.44163168728474,86.0605080538981,175.77928116359195,22.24233656465819,55.22345624727126,89.1894260098008
VID-20250115-WA0024.mp4,101.88680882017225,49.44320482304959,29.24832831475244,85.57752507674323,177.3882639076633,20.198094550833392,53.18176790855,86.28004748051814
VID-20250115-WA0024.mp4,102.1052532586074,47.739832552913676,28.27787688787766,83.96200277029678,178.60535748898482,17.342221827806384,52.15644702975368,82.7003813530481
VID-20250115-WA0024.mp4,101.39384070121852,46.86709940325435,27.99929139948521,82.92771026476068,178.27690813868816,11.450779415413383,49.90905090255586,76.29459470499899
VID-20250115-WA0024.mp4,100.54409087057725,46.64667403028224,26.860372687387027,82.58465653123334,178.53268694137685,10.053783667254157,49.33243544114276,73.49630172517783
VID-20250115-WA0024.mp4,100.17487566394458,46.1088335089141,26.968760479858666,82.0809601821285,178.60247996206647,7.998294414191004,47.89181537635672,69.5787481089443
VID-20250115-WA0024.mp4,99.96850102262164,45.74144810521148,27.40076820241028,81.81352438312312,177.14697260015916,4.94009975061355,45.832427740623125,66.44442706397706
VID-20250115-WA0024.mp4,99.65694821773239,46.468539473905,27.445244045872883,82.19628693041456,175.93046239965815,2.447457059347566,44.35947221279049,64.1559207877117
VID-20250115-WA0024.mp4,100.12692778878358,46.49110252228578,28.47313412373761,81.84515257243417,174.86257450398875,0.315644765064998,42.26713755213475,60.99225825812886
VID-20250115-WA0024.mp4,99.77339292609501,46.76045424043129,27.3153378562162,81.70891786112571,175.9359210613333,0.34634961507303896,41.711122472636006,60.85054189121087
VID-20250115-WA0024.mp4,99.2909249526418,46.868013634579285,27.076053392080727,82.2377507886448,174.8837999086526,1.648954598658718,40.367049893950124,59.228852520687
VID-20250115-WA0024.mp4,99.0868363528957,46.904891674183446,25.122158591733825,82.3984018548925,175.32845912802955,0.5892275465627961,40.19378210112127,59.67693530805262
VID-20250115-WA0024.mp4,99.46720887642469,46.970289770647945,24.48285721968478,82.18141917347354,173.89871727912785,3.013252545895752,38.97840650661213,58.31199611522693
VID-20250115-WA0024.mp4,99.8100766424795,47.027081060688126,24.505533692195435,82.43669089349264,173.92481489941053,2.913043022706554,39.04158474947717,57.92678425356645
VID-20250115-WA0024.mp4,99.76893598903733,47.15134746514537,23.89914374391183,82.76767666664873,173.1077538450517,3.799177406127905,38.33186754031577,57.14767738775967
VID-20250115-WA0024.mp4,99.61441168494859,47.30538222193186,23.609637324890297,83.07718878962247,173.10147415791212,3.03001696426977,37.96148512839403,57.38714481065738
VID-20250115-WA0024.mp4,99.68601675120675,47.294066232626385,23.595809230573067,83.03425260227657,173.05428001067784,3.6762412857734947,37.696850131115575,56.43079699423401
VID-20250115-WA0024.mp4,99.39262248448821,47.49628575543773,23.4082063683178,83.18207404943098,172.25056112542956,4.697143788739994,37.3572764878041,55.6464990286012
VID-20250115-WA0024.mp4,99.6283793318098,48.16711275154479,23.401642447994153,83.94631116842388,171.05486396686354,5.152436503928691,37.083473718719866,56.07342738240113
VID-20250115-WA0024.mp4,99.48817815959936,48.281623234852745,23.12668799477106,84.11704513903737,170.7778655910538,5.633076211867857,36.825578146268924,55.65999186816328
VID-20250115-WA0024.mp4,99.27101022670821,48.149880558374484,23.04450757317664,84.2490335046835,170.31225882534957,6.982966314306226,36.37329434613343,54.445250480262374
VID-20250115-WA0024.mp4,99.30663783092827,47.9395109773613,23.189216784799537,84.3379970217503,169.52959733392564,9.36392924443831,35.58009117047812,52.22477153021327
VID-20250115-WA0024.mp4,99.35917107980086,47.63121964981125,23.26701774833555,84.06473525888944,168.82928258058539,11.832849261477246,34.66077580713294,50.204679125357195
VID-20250115-WA0024.mp4,99.58890619340856,47.77387787429567,22.564399497786667,83.95497248640093,168.9482028488499,12.350536536832909,34.27184355655693,49.309635347315954
VID-20250115-WA0024.mp4,99.62549583992637,48.1218628003134,22.183326664426488,83.89418545966613,168.74138732599636,12.45914271882867,33.93690339128058,48.20739240127282
VID-20250115-WA0024.mp4,100.09855743721698,48.57366859314187,22.19054991133904,83.95201233760623,168.93163800999898,12.826398076268447,32.16750679270338,48.05774890289725
VID-20250115-WA0024.mp4,99.97956428102574,48.82317587177001,22.016724256805595,83.92312338007636,168.9843263321026,13.085722871833756,32.31820994579892,47.734372706950225
VID-20250115-WA0024.mp4,100.03302689150622,48.887997477048295,22.27975020630036,83.86141809612651,168.20241702681227,13.900777738065674,32.325391717401885,47.30875310404443
VID-20250115-WA0024.mp4,100.57691231731067,49.38698156229624,22.867533029637215,84.30213476550938,168.20716787658228,13.864508555687776,32.70319447886626,47.19934210559221
VID-20250115-WA0024.mp4,101.19426486577117,50.367878195941316,23.321290426154366,84.94864107765133,167.97355105392563,13.766201446819995,33.222752838599966,47.26212985990816
VID-20250115-WA0024.mp4,101.39911933479357,51.2293741814909,23.397967785442912,85.52268983319827,167.91239052027228,13.61174178985236,33.589377593547944,47.30206682571562
VID-20250115-WA0024.mp4,101.41196741959291,51.568769078495244,23.86813117246533,85.89793152494278,167.91968196359406,13.410447354793245,33.794728188944646,47.45520410576888
VID-20250115-WA0024.mp4,101.48463955117568,51.93192899459461,25.020682394146977,86.56496093112125,167.71143484948232,13.362248831703118,33.97774928025102,47.46537389558435
VID-20250115-WA0024.mp4,101.52491116488916,52.44827584525157,25.30056868552959,87.19348544946584,167.6268016960759,12.988094354087197,34.78890633233855,48.15758108437982
VID-20250115-WA0024.mp4,101.19900010326835,52.957960243085964,25.618104808936724,88.234860360234,168.47177474627136,11.750407483177645,36.11615594078572,49.23170532898873
VID-20250115-WA0024.mp4,99.99981678885771,53.54944219988843,25.32030645759568,87.68947243596985,169.97204796230284,9.51989652356902,37.753197872102994,51.18847827849915
VID-20250115-WA0024.mp4,99.29729436838997,53.79854237923777,27.602812439060116,86.88982356546401,172.39073979495333,5.9230768773452,39.84365713270462,53.23178699092177
VID-20250115-WA0024.mp4,99.30980311758728,54.034564550668776,29.85958963991939,87.64772429508979,175.08014015571086,2.3382725081955518,41.54878385717998,55.054850853360456
VID-20250115-WA0024.mp4,100.19912287246535,54.24995732525615,30.189604880034512,87.68595427146296,177.339917874092,0.45814145082757524,42.67871713786344,57.918968821078806
VID-20250115-WA0024.mp4,102.50310666764142,55.45792451794315,30.55285597408039,87.38260362413668,179.9873105238023,5.223496644035641,47.18757390122505,64.360036924768
VID-20250115-WA0024.mp4,103.67657293999113,55.61136287075808,30.194464832232992,85.80795701766466,176.64275048704826,10.476228574166555,52.6005448738988,67.65263474470629
VID-20250115-WA0024.mp4,104.7150797729596,56.035690314402544,30.85208647185299,85.58970387433318,176.25832013514298,14.71251139760421,55.903346700549946,73.49178450441508
VID-20250115-WA0024.mp4,105.30708112338979,55.50784166893278,32.118402177605304,83.59181332645825,174.36080281770415,18.199045571020232,57.890430224749025,74.65314294491657
VID-20250115-WA0024.mp4,104.57247584141915,54.39618592360336,32.03570932876635,83.01995929523241,170.51164866532682,23.156124574078564,60.883988698824055,78.79307933706002
VID-20250115-WA0024.mp4,102.67902058655456,52.57924167622157,32.55685986125457,82.55108144066226,168.8729998311723,26.71265387189834,62.905713927489955,83.23236416588009
VID-20250115-WA0024.mp4,100.40214161438801,50.68396061777215,32.686474431364715,83.27504616032121,165.5598436606539,31.981413732138392,66.01124351280453,89.42901221486761
VID-20250115-WA0024.mp4,99.02307524868388,49.43718532605845,33.5632963812319,83.64679543154537,161.18423428964965,39.91430844949903,69.82908389578392,98.90674227192409
VID-20250115-WA0024.mp4,96.04837714015953,47.03429654546346,32.62296437069064,82.34871482398128,156.61213616241838,48.00437875521475,73.69202259137694,107.33674265291103
VID-20250115-WA0024.mp4,92.76576345090163,45.757953633076625,31.688215089149935,84.04071562162042,152.67247243817738,55.03121128163627,76.69829910133842,115.97671282051456
VID-20250115-WA0024.mp4,89.76388806856345,44.43971325261311,31.64086587977,87.26782668802122,149.10326238384863,61.2384619958847,79.43952351869126,121.39309023069916
VID-20250115-WA0024.mp4,88.05917382086459,42.35652096283156,31.522516166466744,87.06949777225762,146.3075942765955,67.19676729204801,82.36621214935059,128.00385277025964
VID-20250115-WA0024.mp4,85.58594228058494,38.09391561893863,29.490009298560405,84.79360767413006,144.03171874234528,73.663177657408,84.98526971494641,136.75329730808312
VID-20250115-WA0024.mp4,82.84732476601177,34.335596991892594,28.865071536464043,83.8548629296321,140.63689732748045,82.57211630533281,87.95929134709377,150.06560520900578
VID-20250115-WA0024.mp4,79.1614159814711,31.332050486135163,28.825898514124937,81.52578078614583,138.95107171966595,86.75782196397358,90.35770224660791,156.93525467834277
VID-20250115-WA0024.mp4,74.35362509824326,29.006489127764432,27.637832846454696,79.1742923314592,136.4475417664209,89.89967791402252,95.05282024282758,162.17809974275877
VID-20250115-WA0024.mp4,71.84072559103345,26.061412897703917,25.04437642641336,76.99403987816119,133.73587967580065,92.57626036820255,100.74996193801462,166.49983493772064
VID-20250115-WA0024.mp4,68.89200149772336,25.094202443344773,24.413845293046087,75.7347977516387,132.2825650942618,93.7703696582688,104.78903446822929,168.87831884748041
VID-20250115-WA0024.mp4,68.02903757979588,23.05628912571716,24.892750512637427,76.07160912084886,130.81045076467512,93.92233897878862,109.5349356869869,169.31294795723008
VID-20250115-WA0024.mp4,65.09629581851313,18.697411445472344,24.999307625450804,72.416915899265,129.5390446923202,94.24627413501092,114.86751502782465,171.93837760008233
VID-20250115-WA0024.mp4,63.200797608249744,17.79835562338574,23.184076256348348,73.29872719922739,124.4131312587892,96.42812796365693,123.99465102525153,175.81869402017446
VID-20250115-WA0024.mp4,61.13277549429208,16.308190764660175,27.07147879149363,73.99122247460966,119.25040862796632,96.88315593921244,134.6226290902648,176.31312971273772
VID-20250115-WA0024.mp4,57.44846268571224,17.58796910555151,27.418538673911087,79.17642569438169,115.5370126044053,97.23734040089306,142.54442220300908,177.2033484193597
VID-20250115-WA0024.mp4,55.182741789529295,17.88764227226709,27.096225911040403,81.22852737263226,110.75250154992429,97.4786586667518,150.81203939159582,177.55385505327598
VID-20250115-WA0024.mp4,55.440900998886555,11.873748227043958,27.88445872215348,79.30402528496214,107.75561220661857,97.1471865929604,157.32613774256276,178.21444566850752
VID-20250115-WA0024.mp4,56.73574227968223,9.87829286039028,30.289698688593244,78.47268805792555,105.83923993665945,97.83460511471986,160.9884666522225,179.2150726534664
VID-20250115-WA0024.mp4,57.02460065051917,8.615124060429718,30.84815975909679,77.91717687913844,105.07267907054182,98.4484654292824,162.20224790445855,176.9397468102488
VID-20250115-WA0024.mp4,55.54052990874298,6.5608505309682625,32.493261322193845,76.62250217652476,102.92270592582997,99.0795927179334,165.45994820583473,176.27247037731019
VID-20250115-WA0024.mp4,55.12090581979387,3.72429989892153,32.13594581344981,74.67465044231102,101.22098710508868,99.26072774507111,169.4691098645927,176.0196019228362
VID-20250115-WA0024.mp4,53.50227335833686,1.9919016043944335,31.26783412461389,74.1713667997113,99.99440401782238,99.76139582031868,171.02382921290047,176.7920285737115
VID-20250115-WA0024.mp4,52.39822086264165,0.18518496375425372,31.23105254127046,73.44353581799426,100.01434826389311,100.07810740072937,170.18688742654317,176.41680368641812
VID-20250115-WA0024.mp4,50.79336972221214,1.5763264125454657,31.30631018131878,72.59438343773053,98.84786646838313,100.89659281077101,171.19844127576755,175.56634443695907
VID-20250115-WA0024.mp4,49.670712877523215,3.273144020087444,31.162437897551055,71.64906021242767,97.38860546290204,102.02844696637915,172.07800860453867,174.22229759323656
VID-20250115-WA0024.mp4,48.78895027196267,4.610228281089323,31.888448297028983,71.5821351909354,96.93586911462108,102.40702273824816,172.18769065614302,173.8550192167581
VID-20250115-WA0024.mp4,45.877702252513465,5.665812788049337,35.05816216138841,71.64910967917858,95.78960959164448,102.95292171213227,173.74135471865537,173.51823368939552
VID-20250115-WA0024.mp4,43.656543316565255,6.065349560586551,35.46228939016391,72.16889026339608,95.22259674783822,103.20803057443015,174.69584482305893,173.46587614602575
VID-20250115-WA0024.mp4,40.40399704643443,6.33909446179264,36.88522338881991,72.17643391341203,94.58585400176253,103.80990486597553,175.01497159777313,173.7018952295238
VID-20250115-WA0024.mp4,39.666306697796266,7.365376328852953,35.804601067796305,71.59023080968578,94.3372294334784,104.22862311949632,175.2178391942088,173.54551558677426
VID-20250115-WA0024.mp4,37.905477962144545,8.3799024010077,33.403081898681975,71.15159524891122,93.55012269614741,104.84370711643797,176.14030616906783,173.352690068561
VID-20250115-WA0024.mp4,37.84954884094593,8.824754594551957,30.3303513806391,71.23543536015833,92.83998864144581,104.96877635235144,177.14604001939563,173.58148736256663
VID-20250115-WA0024.mp4,36.824629309869046,9.335764599500612,28.000393396542172,71.43746029577729,92.34457919063027,105.23646034639374,177.47756767554864,173.83419700229177
VID-20250115-WA0024.mp4,36.08898239431493,9.698696625596943,24.664280901109684,71.4618148586176,92.19977328216515,105.27031357043062,177.56018270187366,173.97149831881325
VID-20250115-WA0024.mp4,35.636150737694436,10.079613109617187,19.67215019782675,71.58846103475692,91.79948777354576,105.25547995192832,177.74216237635196,174.59818096546186
VID-20250115-WA0024.mp4,34.94829806064917,10.390950560631646,15.73574477518133,71.68634865289303,91.25398067586809,105.24597414154502,177.85390974675724,175.27255273461435
